"","X.1","subdata"
"69375",2012,-5.25637050048581
"69376",2012,-5.25393192126051
"69377",2012,-5.25419063043016
"69378",2012,-5.25254379357841
"69379",2012,-5.25163898853417
"69380",2012,-5.25038069636575
"69381",2012,-5.25152989242217
"69382",2012,-5.25157383394233
"69383",2012,-5.24913291401855
"69384",2012,-5.24983387777771
"69385",2012,-5.24726860028977
"69386",2012,-5.24669779426984
"69387",2012,-5.2467914305344
"69388",2012,-5.24355744531684
"69389",2012,-5.24271579787968
"69390",2012,-5.24258434937843
"69391",2012,-5.24121739884662
"69392",2012,-5.24212490175717
"69393",2012,-5.23721858698932
"69394",2012,-5.23722833735653
"69395",2012,-5.2373142158651
"69396",2012,-5.23542619325111
"69397",2012,-5.23502652813123
"69398",2012,-5.2330302843669
"69399",2012,-5.23330506266622
"69400",2012,-5.23102694338994
"69401",2012,-5.23099930099049
"69402",2012,-5.22590096735039
"69403",2012,-5.2257477855116
"69404",2012,-5.22605496656422
"69405",2012,-5.22361813816077
"69406",2012,-5.22088116660351
"69407",2012,-5.22049401340689
"69408",2012,-5.22048773699712
"69409",2012,-5.21838877925841
"69410",2012,-5.21851150151338
"69411",2012,-5.2181631119809
"69412",2012,-5.2181631119809
"69413",2012,-5.21541319746524
"69414",2012,-5.21319507604929
"69415",2012,-5.20920546981957
"69416",2012,-5.20922692141089
"69417",2012,-5.2049068803027
"69418",2012,-5.19397041873404
"69419",2012,-5.19402017141992
"69420",2012,-5.19358293603003
"69421",2012,-5.19106196553652
"69422",2012,-5.19123881954751
"69423",2012,-5.18893796300908
"69424",2012,-5.18900383292603
"69425",2012,-5.18741219593248
"69426",2012,-5.1866593202157
"69427",2012,-5.1838813275041
"69428",2012,-5.1837053462552
"69429",2012,-5.17961181696427
"69430",2012,-5.17930995987125
"69431",2012,-5.17720788474255
"69432",2012,-5.17749330463747
"69433",2012,-5.17554318899711
"69434",2012,-5.17362422375231
"69435",2012,-5.16901667209062
"69436",2012,-5.16693339870314
"69437",2012,-5.16741354780336
"69438",2012,-5.16282236908577
"69439",2012,-5.16147365649139
"69440",2012,-5.16177660658559
"69441",2012,-5.157644766448
"69442",2012,-5.15810540499747
"69443",2012,-5.15794347910964
"69444",2012,-5.14944285795421
"69445",2012,-5.15024027647497
"69446",2012,-5.14735524079473
"69447",2012,-5.14718025534694
"69448",2012,-5.14774591640555
"69449",2012,-5.14773165881573
"69450",2012,-5.14661975884984
"69451",2012,-5.1457053533867
"69452",2012,-5.1457053533867
"69453",2012,-5.14363623766255
"69454",2012,-5.14358558344649
"69455",2012,-5.14263410129231
"69456",2012,-5.14158323971891
"69457",2012,-5.13439731355611
"69458",2012,-5.1279520529826
"69459",2012,-5.12827432896843
"69460",2012,-5.12829573731061
"69461",2012,-5.1269773493307
"69462",2012,-5.12757138721818
"69463",2012,-5.12493086708881
"69464",2012,-5.12530705141167
"69465",2012,-5.12384359644627
"69466",2012,-5.11872512377875
"69467",2012,-5.11894156768874
"69468",2012,-5.11772230887671
"69469",2012,-5.1181517955472
"69470",2012,-5.11531140642721
"69471",2012,-5.11193971867182
"69472",2012,-5.11216267110347
"69473",2012,-5.10808291179628
"69474",2012,-5.10655929671143
"69475",2012,-5.1065148711221
"69476",2012,-5.10491607947905
"69477",2012,-5.10321572197321
"69478",2012,-5.10330548220371
"69479",2012,-5.10354459454528
"69480",2012,-5.10006953915574
"69481",2012,-5.10020537792717
"69482",2012,-5.09922208274648
"69483",2012,-5.09942604316975
"69484",2012,-5.09879117285378
"69485",2012,-5.09879117285378
"69486",2012,-5.09836174497214
"69487",2012,-5.09085932515263
"69488",2012,-5.09083765216497
"69489",2012,-5.0894355360059
"69490",2012,-5.09001902527729
"69491",2012,-5.08799288158248
"69492",2012,-5.08525731083724
"69493",2012,-5.08684618479519
"69494",2012,-5.08163750984511
"69495",2012,-5.08167021670872
"69496",2012,-5.08239743048729
"69497",2012,-5.07938421201422
"69498",2012,-5.07967903197768
"69499",2012,-5.07984321409571
"69500",2012,-5.07672008371
"69501",2012,-5.07678630983123
"69502",2012,-5.07693812856741
"69503",2012,-5.07749145410642
"69504",2012,-5.07589350128358
"69505",2012,-5.0761549232638
"69506",2012,-5.07525103292395
"69507",2012,-5.07525149365369
"69508",2012,-5.07112562976461
"69509",2012,-5.07092154999988
"69510",2012,-5.06906450000268
"69511",2012,-5.06913698865643
"69512",2012,-5.06914415515801
"69513",2012,-5.06942695806585
"69514",2012,-5.06939471352722
"69515",2012,-5.06842402039831
"69516",2012,-5.06863005275554
"69517",2012,-5.06861637222111
"69518",2012,-5.06783027487429
"69519",2012,-5.06788350669746
"69520",2012,-5.06787525184162
"69521",2012,-5.0678894222425
"69522",2012,-5.06848295661692
"69523",2012,-5.06617633381379
"69524",2012,-5.06629691455213
"69525",2012,-5.06592171108685
"69526",2012,-5.06504025295155
"69527",2012,-5.06391700420131
"69528",2012,-5.06388731687893
"69529",2012,-5.06228183310156
"69530",2012,-5.06184669623336
"69531",2012,-5.06133962899311
"69532",2012,-5.06090662454012
"69533",2012,-5.05998301542241
"69534",2012,-5.06031998804751
"69535",2012,-5.05845743471413
"69536",2012,-5.05864627166362
"69537",2012,-5.058853507536
"69538",2012,-5.05308776868221
"69539",2012,-5.05244821106326
"69540",2012,-5.05227321208389
"69541",2012,-5.05210515207614
"69542",2012,-5.04729135467066
"69543",2012,-5.04734034543877
"69544",2012,-5.04627436441124
"69545",2012,-5.03930186955071
"69546",2012,-5.0387007112125
"69547",2012,-5.03623720374758
"69548",2012,-5.03621724992738
"69549",2012,-5.03580225636954
"69550",2012,-5.03407697247498
"69551",2012,-5.03241656762689
"69552",2012,-5.03200242910728
"69553",2012,-5.03196346267819
"69554",2012,-5.03001827972624
"69555",2012,-5.03028686539786
"69556",2012,-5.02794486109992
"69557",2012,-5.0280894688261
"69558",2012,-5.024620801943
"69559",2012,-5.02474957638285
"69560",2012,-5.02171169100474
"69561",2012,-5.02172511926976
"69562",2012,-5.02222386446642
"69563",2012,-5.01990935586782
"69564",2012,-5.01547505632932
"69565",2012,-5.01040809083324
"69566",2012,-5.01047119798799
"69567",2012,-5.01073677172103
"69568",2012,-5.00996375526974
"69569",2012,-5.0077297222489
"69570",2012,-5.00801399007239
"69571",2012,-5.00772014113302
"69572",2012,-5.00689435029552
"69573",2012,-5.00515068280568
"69574",2012,-5.00587626840525
"69575",2012,-5.0049904969969
"69576",2012,-5.00507048935713
"69577",2012,-5.00501595367238
"69578",2012,-5.002118255214
"69579",2012,-5.00215486614574
"69580",2012,-5.00032076462181
"69581",2012,-5.0004686321823
"69582",2012,-4.99976148446692
"69583",2012,-4.99640873514812
"69584",2012,-4.99647370956206
"69585",2012,-4.99543340201066
"69586",2012,-4.99635874113221
"69587",2012,-4.99567538779814
"69588",2012,-4.99215910945239
"69589",2012,-4.9864904489996
"69590",2012,-4.98670082188594
"69591",2012,-4.98705199726698
"69592",2012,-4.98661329871653
"69593",2012,-4.98380083450923
"69594",2012,-4.98392757992581
"69595",2012,-4.98087769868977
"69596",2012,-4.98089915925486
"69597",2012,-4.97370708145096
"69598",2012,-4.97403697391175
"69599",2012,-4.97149603433134
"69600",2012,-4.97199832944417
"69601",2012,-4.97054086949218
"69602",2012,-4.96829678404204
"69603",2012,-4.96841603016516
"69604",2012,-4.96730016065026
"69605",2012,-4.96591580664185
"69606",2012,-4.96478234982706
"69607",2012,-4.96433358178316
"69608",2012,-4.9631371089892
"69609",2012,-4.96073045241142
"69610",2012,-4.96075432806569
"69611",2012,-4.96071702594586
"69612",2012,-4.95764320716947
"69613",2012,-4.9576906154766
"69614",2012,-4.95619017592538
"69615",2012,-4.95663869946177
"69616",2012,-4.95669506240911
"69617",2012,-4.95620516644044
"69618",2012,-4.95639557893071
"69619",2012,-4.9534243173077
"69620",2012,-4.95385073043979
"69621",2012,-4.95184337504108
"69622",2012,-4.94970065458242
"69623",2012,-4.94987132469424
"69624",2012,-4.94829986238268
"69625",2012,-4.94760342881868
"69626",2012,-4.94728878735183
"69627",2012,-4.94778526804379
"69628",2012,-4.94764409684058
"69629",2012,-4.94594073292779
"69630",2012,-4.94437368949407
"69631",2012,-4.94455192008969
"69632",2012,-4.94280083750118
"69633",2012,-4.94086081201119
"69634",2012,-4.93671130768439
"69635",2012,-4.93685501177555
"69636",2012,-4.93594582087895
"69637",2012,-4.93623810536095
"69638",2012,-4.93541305067407
"69639",2012,-4.93377848021787
"69640",2012,-4.93320239489607
"69641",2012,-4.93011977251173
"69642",2012,-4.92938559038008
"69643",2012,-4.92461999700239
"69644",2012,-4.92475691042842
"69645",2012,-4.92149504622655
"69646",2012,-4.92181331681158
"69647",2012,-4.91327300520664
"69648",2012,-4.91307280167666
"69649",2012,-4.91109340035329
"69650",2012,-4.91129558612574
"69651",2012,-4.91132539763709
"69652",2012,-4.91061762054958
"69653",2012,-4.91052076848758
"69654",2012,-4.91034730631687
"69655",2012,-4.90971355987042
"69656",2012,-4.90970693039189
"69657",2012,-4.90433583601578
"69658",2012,-4.90417320080565
"69659",2012,-4.90231038788077
"69660",2012,-4.90251069756927
"69661",2012,-4.90246386699442
"69662",2012,-4.9007045469872
"69663",2012,-4.90031722882557
"69664",2012,-4.90130439131689
"69665",2012,-4.89911222241952
"69666",2012,-4.89776631008354
"69667",2012,-4.8944825428235
"69668",2012,-4.8948416320943
"69669",2012,-4.89384576393435
"69670",2012,-4.89381492263779
"69671",2012,-4.89191018514032
"69672",2012,-4.89241234164931
"69673",2012,-4.89255148226544
"69674",2012,-4.89246973534128
"69675",2012,-4.8911303471777
"69676",2012,-4.89092472950511
"69677",2012,-4.89055771266292
"69678",2012,-4.88983367074783
"69679",2012,-4.88980351779428
"69680",2012,-4.88992220963149
"69681",2012,-4.88826277311748
"69682",2012,-4.88827859414902
"69683",2012,-4.888058728598
"69684",2012,-4.8883488697893
"69685",2012,-4.88672185213522
"69686",2012,-4.88690178858427
"69687",2012,-4.88527164743473
"69688",2012,-4.88387069096829
"69689",2012,-4.88348582201909
"69690",2012,-4.8826478186371
"69691",2012,-4.88177801902674
"69692",2012,-4.88204917543584
"69693",2012,-4.87977380889764
"69694",2012,-4.8797280992786
"69695",2012,-4.87902663915093
"69696",2012,-4.87897162920506
"69697",2012,-4.87726467198147
"69698",2012,-4.8765438935889
"69699",2012,-4.87415555159564
"69700",2012,-4.87425978627529
"69701",2012,-4.86994698470251
"69702",2012,-4.8668480079303
"69703",2012,-4.86701062567989
"69704",2012,-4.86473298530348
"69705",2012,-4.86303475332129
"69706",2012,-4.86320895832891
"69707",2012,-4.86216888324242
"69708",2012,-4.86227418203065
"69709",2012,-4.86098551910846
"69710",2012,-4.86183098743657
"69711",2012,-4.86226619291472
"69712",2012,-4.85992623473604
"69713",2012,-4.85887210152433
"69714",2012,-4.85782472643232
"69715",2012,-4.85787036898365
"69716",2012,-4.85722398485446
"69717",2012,-4.85650855492954
"69718",2012,-4.85669712873053
"69719",2012,-4.84854108958478
"69720",2012,-4.84875632166608
"69721",2012,-4.84789747395205
"69722",2012,-4.84705222733246
"69723",2012,-4.84684213333228
"69724",2012,-4.84739193208103
"69725",2012,-4.84585075107071
"69726",2012,-4.84564595033639
"69727",2012,-4.84560833766535
"69728",2012,-4.84334979644813
"69729",2012,-4.84352659079853
"69730",2012,-4.8435238517221
"69731",2012,-4.84154111799
"69732",2012,-4.84146138892096
"69733",2012,-4.84148294122727
"69734",2012,-4.84126072898515
"69735",2012,-4.84079944576972
"69736",2012,-4.84110348508914
"69737",2012,-4.83974158327194
"69738",2012,-4.83767310910716
"69739",2012,-4.83773746388419
"69740",2012,-4.83653947554234
"69741",2012,-4.83605807899022
"69742",2012,-4.83377600518737
"69743",2012,-4.83318442634548
"69744",2012,-4.83344140549326
"69745",2012,-4.83130041707794
"69746",2012,-4.83102821406477
"69747",2012,-4.83111039639188
"69748",2012,-4.83069843258633
"69749",2012,-4.83050237008917
"69750",2012,-4.82824101252643
"69751",2012,-4.82383944644414
"69752",2012,-4.82390019250082
"69753",2012,-4.82006332974974
"69754",2012,-4.81998927608548
"69755",2012,-4.81894526249225
"69756",2012,-4.82003134973201
"69757",2012,-4.81612209463953
"69758",2012,-4.81473099018187
"69759",2012,-4.8148037613761
"69760",2012,-4.81478577915042
"69761",2012,-4.81478577915042
"69762",2012,-4.8142376248222
"69763",2012,-4.81153534076544
"69764",2012,-4.81013433288484
"69765",2012,-4.80999806861477
"69766",2012,-4.80867823044461
"69767",2012,-4.80825462006773
"69768",2012,-4.8082579653667
"69769",2012,-4.80646180473388
"69770",2012,-4.80656809516602
"69771",2012,-4.80661827390578
"69772",2012,-4.80129642763991
"69773",2012,-4.80035115200033
"69774",2012,-4.79531414411195
"69775",2012,-4.79424094211583
"69776",2012,-4.79523500652454
"69777",2012,-4.79335304819087
"69778",2012,-4.79352218147111
"69779",2012,-4.79328434527658
"69780",2012,-4.79342376206242
"69781",2012,-4.79218338218916
"69782",2012,-4.79168458773368
"69783",2012,-4.79077429803771
"69784",2012,-4.79088699395108
"69785",2012,-4.78897312920114
"69786",2012,-4.78819889076039
"69787",2012,-4.7874783911091
"69788",2012,-4.78671904224362
"69789",2012,-4.78634313886139
"69790",2012,-4.78705968610799
"69791",2012,-4.78419898547685
"69792",2012,-4.78289878887217
"69793",2012,-4.78033445831511
"69794",2012,-4.77866358431451
"69795",2012,-4.77902885148522
"69796",2012,-4.77786122437643
"69797",2012,-4.77748955179928
"69798",2012,-4.77780221226996
"69799",2012,-4.77295876294852
"69800",2012,-4.7729544024352
"69801",2012,-4.76886357924015
"69802",2012,-4.76716810795856
"69803",2012,-4.76778208311008
"69804",2012,-4.76612160850859
"69805",2012,-4.76595495976885
"69806",2012,-4.76485305347579
"69807",2012,-4.76390132079774
"69808",2012,-4.76407506171053
"69809",2012,-4.76288253348095
"69810",2012,-4.76327008526084
"69811",2012,-4.76278256689318
"69812",2012,-4.7609016204061
"69813",2012,-4.76139107353996
"69814",2012,-4.7582773113778
"69815",2012,-4.7573523829633
"69816",2012,-4.75636571784946
"69817",2012,-4.75556999878025
"69818",2012,-4.75576217227057
"69819",2012,-4.75557916345693
"69820",2012,-4.75288025907302
"69821",2012,-4.75325284242277
"69822",2012,-4.75297467379763
"69823",2012,-4.75254161384737
"69824",2012,-4.75209760998139
"69825",2012,-4.75128330969463
"69826",2012,-4.75105823792865
"69827",2012,-4.74972718629591
"69828",2012,-4.7499659758956
"69829",2012,-4.74958866636026
"69830",2012,-4.74669788815568
"69831",2012,-4.74648546047156
"69832",2012,-4.73793584978138
"69833",2012,-4.73813799363145
"69834",2012,-4.73618793384763
"69835",2012,-4.73655942011113
"69836",2012,-4.73555951491228
"69837",2012,-4.73507078885636
"69838",2012,-4.73527555390592
"69839",2012,-4.73479593490034
"69840",2012,-4.73371070728332
"69841",2012,-4.73316170261035
"69842",2012,-4.73244079302805
"69843",2012,-4.73238984110329
"69844",2012,-4.73192014327378
"69845",2012,-4.73177430568323
"69846",2012,-4.73237784527829
"69847",2012,-4.72974104923129
"69848",2012,-4.72989307148389
"69849",2012,-4.72963466506537
"69850",2012,-4.72820959987544
"69851",2012,-4.72830599286093
"69852",2012,-4.72845538477556
"69853",2012,-4.72447251363906
"69854",2012,-4.7244145304759
"69855",2012,-4.72246250727196
"69856",2012,-4.72243368359757
"69857",2012,-4.72227936999749
"69858",2012,-4.71998845459707
"69859",2012,-4.71998109649358
"69860",2012,-4.71499482442029
"69861",2012,-4.7149006708768
"69862",2012,-4.7113667942702
"69863",2012,-4.7113667942702
"69864",2012,-4.71072429779195
"69865",2012,-4.71072429779195
"69866",2012,-4.71080112049828
"69867",2012,-4.7107358622953
"69868",2012,-4.71082235772546
"69869",2012,-4.71040949883751
"69870",2012,-4.70866857007597
"69871",2012,-4.70812114180922
"69872",2012,-4.70720674240541
"69873",2012,-4.7068668157378
"69874",2012,-4.70730683480669
"69875",2012,-4.70619965919042
"69876",2012,-4.7006106591769
"69877",2012,-4.7005844162803
"69878",2012,-4.69680253186098
"69879",2012,-4.69662320891644
"69880",2012,-4.69612711350402
"69881",2012,-4.694359550655
"69882",2012,-4.69442570188425
"69883",2012,-4.69444963228256
"69884",2012,-4.69413044000875
"69885",2012,-4.69179883615346
"69886",2012,-4.69178454853898
"69887",2012,-4.69024688225819
"69888",2012,-4.68467213046202
"69889",2012,-4.68216247816784
"69890",2012,-4.67859980217776
"69891",2012,-4.67849143830945
"69892",2012,-4.67824266272394
"69893",2012,-4.67826866349767
"69894",2012,-4.67802357140256
"69895",2012,-4.67681869948919
"69896",2012,-4.6767730980265
"69897",2012,-4.67474345219739
"69898",2012,-4.67299358807144
"69899",2012,-4.67421887471742
"69900",2012,-4.6710518355186
"69901",2012,-4.67120838142296
"69902",2012,-4.6715787079617
"69903",2012,-4.66840099195753
"69904",2012,-4.66831388244685
"69905",2012,-4.66626378821152
"69906",2012,-4.66658841641988
"69907",2012,-4.66667629931328
"69908",2012,-4.66658927585168
"69909",2012,-4.6660156135926
"69910",2012,-4.66492211146603
"69911",2012,-4.66514868938572
"69912",2012,-4.65989505314607
"69913",2012,-4.66006163655778
"69914",2012,-4.65975095470223
"69915",2012,-4.65751433232259
"69916",2012,-4.65681757138522
"69917",2012,-4.6513317035573
"69918",2012,-4.65145613878331
"69919",2012,-4.64956207497864
"69920",2012,-4.648777631965
"69921",2012,-4.64767392769172
"69922",2012,-4.64666426111117
"69923",2012,-4.64662119911883
"69924",2012,-4.64248111091247
"69925",2012,-4.64271007454647
"69926",2012,-4.64240685616768
"69927",2012,-4.63938925799764
"69928",2012,-4.63916229968613
"69929",2012,-4.63691288023217
"69930",2012,-4.63612280091416
"69931",2012,-4.63531529825089
"69932",2012,-4.63293662197485
"69933",2012,-4.63293662197485
"69934",2012,-4.63300793379553
"69935",2012,-4.63270669768535
"69936",2012,-4.63239783559275
"69937",2012,-4.63074205297677
"69938",2012,-4.6306448485747
"69939",2012,-4.63077223930743
"69940",2012,-4.63074518237984
"69941",2012,-4.62891075881229
"69942",2012,-4.62656087692744
"69943",2012,-4.62584403523666
"69944",2012,-4.62579364908037
"69945",2012,-4.62448249517667
"69946",2012,-4.6244558670216
"69947",2012,-4.62386826339204
"69948",2012,-4.62076973627894
"69949",2012,-4.62002414569769
"69950",2012,-4.6208877464802
"69951",2012,-4.6178691765695
"69952",2012,-4.61799163863859
"69953",2012,-4.61676194890253
"69954",2012,-4.61691497130377
