"","X.1","subdata"
"5937",1999,-3.83256528839045
"5938",1999,-3.82768418186434
"5939",1999,-3.82499717539442
"5940",1999,-3.82497586980727
"5941",1999,-3.81215290803816
"5942",1999,-3.81215290803816
"5943",1999,-3.81467279982409
"5944",1999,-3.81467279982409
"5945",1999,-3.81498788941211
"5946",1999,-3.81414245870474
"5947",1999,-3.81414245870474
"5948",1999,-3.80862608339268
"5949",1999,-3.79100155728985
"5950",1999,-3.78440722942381
"5951",1999,-3.78440722942381
"5952",1999,-3.78492854047112
"5953",1999,-3.78504693217107
"5954",1999,-3.78502312996004
"5955",1999,-3.78530461425829
"5956",1999,-3.78530461425829
"5957",1999,-3.78530461425829
"5958",1999,-3.78530461425829
"5959",1999,-3.78530146744749
"5960",1999,-3.78734257735328
"5961",1999,-3.7870315606897
"5962",1999,-3.78705290826003
"5963",1999,-3.77367112693719
"5964",1999,-3.77367112693719
"5965",1999,-3.77172504497444
"5966",1999,-3.75882903376019
"5967",1999,-3.75363076465656
"5968",1999,-3.75391801042768
"5969",1999,-3.75391801042768
"5970",1999,-3.75392170454551
"5971",1999,-3.75414801919884
"5972",1999,-3.75414727162823
"5973",1999,-3.75414727162823
"5974",1999,-3.75416369309912
"5975",1999,-3.75473861249908
"5976",1999,-3.75473861249908
"5977",1999,-3.75473667565582
"5978",1999,-3.75473667565582
"5979",1999,-3.74531261728916
"5980",1999,-3.74531261728916
"5981",1999,-3.7472682776908
"5982",1999,-3.74728195066954
"5983",1999,-3.74728436442116
"5984",1999,-3.74756125755255
"5985",1999,-3.74342141050152
"5986",1999,-3.73580717307683
"5987",1999,-3.73580717307683
"5988",1999,-3.73571563549551
"5989",1999,-3.73571563549551
"5990",1999,-3.73577154348886
"5991",1999,-3.73233457839978
"5992",1999,-3.7282236641837
"5993",1999,-3.7282236641837
"5994",1999,-3.7282236641837
"5995",1999,-3.72825220914308
"5996",1999,-3.72825220914308
"5997",1999,-3.72825220914308
"5998",1999,-3.72825220914308
"5999",1999,-3.73040168631119
"6000",1999,-3.73040168631119
"6001",1999,-3.73040351503554
"6002",1999,-3.70990145007777
"6003",1999,-3.70990145007777
"6004",1999,-3.70990145007777
"6005",1999,-3.70668688364787
"6006",1999,-3.70078685225255
"6007",1999,-3.70078685225255
"6008",1999,-3.70078685225255
"6009",1999,-3.70078685225255
"6010",1999,-3.70070300264551
"6011",1999,-3.70070649660853
"6012",1999,-3.70070649660853
"6013",1999,-3.70070649660853
"6014",1999,-3.70098761394856
"6015",1999,-3.68006214531365
"6016",1999,-3.68006214531365
"6017",1999,-3.68286501832946
"6018",1999,-3.67175376266481
"6019",1999,-3.67171017846272
"6020",1999,-3.67171017846272
"6021",1999,-3.67171017846272
"6022",1999,-3.62784912925906
"6023",1999,-3.62802329035672
"6024",1999,-3.62802329035672
"6025",1999,-3.62802891574565
"6026",1999,-3.62802891574565
"6027",1999,-3.62802891574565
"6028",1999,-3.62727735056513
"6029",1999,-3.62612749066748
"6030",1999,-3.62562862315338
"6031",1999,-3.62562862315338
"6032",1999,-3.61657330443263
"6033",1999,-3.61657330443263
"6034",1999,-3.61657257826111
"6035",1999,-3.61660580612223
"6036",1999,-3.61660580612223
"6037",1999,-3.61660580612223
"6038",1999,-3.61658092823101
"6039",1999,-3.61652185701228
"6040",1999,-3.6164664021049
"6041",1999,-3.6164664021049
"6042",1999,-3.60901716268176
"6043",1999,-3.60901716268176
"6044",1999,-3.61077286590271
"6045",1999,-3.60818800552008
"6046",1999,-3.6049781946026
"6047",1999,-3.60495083155043
"6048",1999,-3.60495083155043
"6049",1999,-3.60495083155043
"6050",1999,-3.60495083155043
"6051",1999,-3.6049501891417
"6052",1999,-3.6049498939815
"6053",1999,-3.6049498939815
"6054",1999,-3.58706334129205
"6055",1999,-3.58720200541401
"6056",1999,-3.58689468892105
"6057",1999,-3.58682054596581
"6058",1999,-3.58682054596581
"6059",1999,-3.58678247699588
"6060",1999,-3.58679007485527
"6061",1999,-3.58679007485527
"6062",1999,-3.58047629940386
"6063",1999,-3.57226320034394
"6064",1999,-3.57226320034394
"6065",1999,-3.57226320034394
"6066",1999,-3.57226320034394
"6067",1999,-3.57226320034394
"6068",1999,-3.57226320034394
"6069",1999,-3.57221159519489
"6070",1999,-3.57383541150511
"6071",1999,-3.57383541150511
"6072",1999,-3.57383541150511
"6073",1999,-3.56834882233758
"6074",1999,-3.55807729807108
"6075",1999,-3.57495858304005
"6076",1999,-3.57497717881148
"6077",1999,-3.57036031126138
"6078",1999,-3.57060817043639
"6079",1999,-3.57060817043639
"6080",1999,-3.57060817043639
"6081",1999,-3.56255619060389
"6082",1999,-3.56255619060389
"6083",1999,-3.56255619060389
"6084",1999,-3.56255265638773
"6085",1999,-3.56255265638773
"6086",1999,-3.56256150226289
"6087",1999,-3.56257640208806
"6088",1999,-3.56207185588933
"6089",1999,-3.56207185588933
"6090",1999,-3.55891234390519
"6091",1999,-3.5589804211895
"6092",1999,-3.55860836906154
"6093",1999,-3.55876947245073
"6094",1999,-3.55892598195421
"6095",1999,-3.5519233170062
"6096",1999,-3.54024105117776
"6097",1999,-3.54024841937784
"6098",1999,-3.52136335389913
"6099",1999,-3.51511942992271
"6100",1999,-3.5253726364568
"6101",1999,-3.52537964929447
"6102",1999,-3.52538492385607
"6103",1999,-3.52743972178464
"6104",1999,-3.54063028152641
"6105",1999,-3.54063028152641
"6106",1999,-3.53006534236596
"6107",1999,-3.53006534236596
"6108",1999,-3.53006534236596
"6109",1999,-3.53053318239029
"6110",1999,-3.53053318239029
"6111",1999,-3.52997620650637
"6112",1999,-3.52995689880806
"6113",1999,-3.52995689880806
"6114",1999,-3.52991779126519
"6115",1999,-3.52991779126519
"6116",1999,-3.52602701152272
"6117",1999,-3.52602701152272
"6118",1999,-3.54024938310648
"6119",1999,-3.54024938310648
"6120",1999,-3.54024938310648
"6121",1999,-3.54024938310648
"6122",1999,-3.53755578138808
"6123",1999,-3.53760907508848
"6124",1999,-3.53771045385084
"6125",1999,-3.54342775344552
"6126",1999,-3.54342775344552
"6127",1999,-3.54329776065974
"6128",1999,-3.54326413494787
"6129",1999,-3.54222642524471
"6130",1999,-3.54222642524471
"6131",1999,-3.54098173047117
"6132",1999,-3.54096437222866
"6133",1999,-3.54096437222866
"6134",1999,-3.54096437222866
"6135",1999,-3.54110842092777
"6136",1999,-3.54110842092777
"6137",1999,-3.54130637201457
"6138",1999,-3.54130609317901
"6139",1999,-3.5407091443905
"6140",1999,-3.54696856958649
"6141",1999,-3.54885425818592
"6142",1999,-3.54885384256077
"6143",1999,-3.54934376189263
"6144",1999,-3.53492351167237
"6145",1999,-3.53492351167237
"6146",1999,-3.53232095947432
"6147",1999,-3.53232095947432
"6148",1999,-3.53232095947432
"6149",1999,-3.53232095947432
"6150",1999,-3.53232095947432
"6151",1999,-3.53229005217501
"6152",1999,-3.53229724869533
"6153",1999,-3.53229724869533
"6154",1999,-3.52259032971949
"6155",1999,-3.52258939284975
"6156",1999,-3.52258939284975
"6157",1999,-3.52258939284975
"6158",1999,-3.52258939284975
"6159",1999,-3.52258939284975
"6160",1999,-3.53211402095315
"6161",1999,-3.50878595846296
"6162",1999,-3.50878595846296
"6163",1999,-3.50878595846296
"6164",1999,-3.50878595846296
"6165",1999,-3.50878595846296
"6166",1999,-3.4914681036937
"6167",1999,-3.48049983244949
"6168",1999,-3.47411369591845
"6169",1999,-3.45737947208476
"6170",1999,-3.4427363414082
"6171",1999,-3.44273555885942
"6172",1999,-3.44273534970576
"6173",1999,-3.44738666711288
"6174",1999,-3.45026955911784
"6175",1999,-3.45026955911784
"6176",1999,-3.45026955911784
"6177",1999,-3.45026955911784
"6178",1999,-3.45026955911784
"6179",1999,-3.45026955911784
"6180",1999,-3.45045934131542
"6181",1999,-3.45045934131542
"6182",1999,-3.4487222086149
"6183",1999,-3.43381424408817
"6184",1999,-3.43381424408817
"6185",1999,-3.43381424408817
"6186",1999,-3.43381424408817
"6187",1999,-3.433818223737
"6188",1999,-3.43395673880353
"6189",1999,-3.43395673880353
"6190",1999,-3.43394440994316
"6191",1999,-3.43394440994316
"6192",1999,-3.43394440994316
"6193",1999,-3.43394440994316
"6194",1999,-3.43843368035074
"6195",1999,-3.44274547153473
"6196",1999,-3.44274547153473
"6197",1999,-3.44272367414805
"6198",1999,-3.44302266591911
"6199",1999,-3.44302266591911
"6200",1999,-3.44107691349198
"6201",1999,-3.42820447327659
"6202",1999,-3.42820395484606
"6203",1999,-3.42820395484606
"6204",1999,-3.42820395484606
"6205",1999,-3.42816463298132
"6206",1999,-3.42774388619997
"6207",1999,-3.42778911466682
"6208",1999,-3.42772090172841
"6209",1999,-3.42772090172841
"6210",1999,-3.42772090172841
"6211",1999,-3.42521594471221
"6212",1999,-3.42607975963589
"6213",1999,-3.42144204953844
"6214",1999,-3.4214549008001
"6215",1999,-3.4214549008001
"6216",1999,-3.4214549008001
"6217",1999,-3.4214549008001
"6218",1999,-3.4214549008001
"6219",1999,-3.41937399560927
"6220",1999,-3.41313652084909
"6221",1999,-3.40223438910469
"6222",1999,-3.39286784405517
"6223",1999,-3.39299383418076
"6224",1999,-3.39293595940389
"6225",1999,-3.39293595940389
"6226",1999,-3.38739831724461
"6227",1999,-3.40278934672164
"6228",1999,-3.40236469862676
"6229",1999,-3.40229633833096
"6230",1999,-3.40224768254225
"6231",1999,-3.40224768254225
"6232",1999,-3.40242560179328
"6233",1999,-3.39193504105382
"6234",1999,-3.39193504105382
"6235",1999,-3.3919511153319
"6236",1999,-3.3832345523391
"6237",1999,-3.3832345523391
"6238",1999,-3.38267249572101
"6239",1999,-3.3808383539018
"6240",1999,-3.38018118236869
"6241",1999,-3.38013112271651
"6242",1999,-3.37930394610366
"6243",1999,-3.38299332329696
"6244",1999,-3.38788185334209
"6245",1999,-3.38783942620599
"6246",1999,-3.38783942620599
"6247",1999,-3.38783942620599
"6248",1999,-3.38793967852491
"6249",1999,-3.38793967852491
"6250",1999,-3.38217167200445
"6251",1999,-3.38217167200445
"6252",1999,-3.38055328083763
"6253",1999,-3.37872423719024
"6254",1999,-3.37872423719024
"6255",1999,-3.37872423719024
"6256",1999,-3.3787067538176
"6257",1999,-3.37877917432812
"6258",1999,-3.37709236978306
"6259",1999,-3.37709236978306
"6260",1999,-3.38070364991503
"6261",1999,-3.38070364991503
"6262",1999,-3.38070878512652
"6263",1999,-3.3815852779564
"6264",1999,-3.38248429951193
"6265",1999,-3.38059737815477
"6266",1999,-3.38059737815477
"6267",1999,-3.38059737815477
"6268",1999,-3.38061166857608
"6269",1999,-3.37828944382659
"6270",1999,-3.37772794476476
"6271",1999,-3.37772794476476
"6272",1999,-3.38074263266408
"6273",1999,-3.38074263266408
"6274",1999,-3.37928610541283
"6275",1999,-3.378681885734
"6276",1999,-3.378681885734
"6277",1999,-3.37868979668483
"6278",1999,-3.37728211643064
"6279",1999,-3.37728447773556
"6280",1999,-3.37728576401565
"6281",1999,-3.37728724468017
"6282",1999,-3.37730675439032
"6283",1999,-3.37291910976813
"6284",1999,-3.3660249949036
"6285",1999,-3.3660249949036
"6286",1999,-3.36619513107273
"6287",1999,-3.36619513107273
"6288",1999,-3.36619513107273
"6289",1999,-3.36612035588268
"6290",1999,-3.36612035588268
"6291",1999,-3.37083284678307
"6292",1999,-3.37083284678307
"6293",1999,-3.3708303595698
"6294",1999,-3.3708303595698
"6295",1999,-3.36728755958627
"6296",1999,-3.34212812995409
"6297",1999,-3.3424338759414
"6298",1999,-3.34242895045259
"6299",1999,-3.34242895045259
"6300",1999,-3.34226718743396
"6301",1999,-3.34226718743396
"6302",1999,-3.34226718743396
"6303",1999,-3.34314071561734
"6304",1999,-3.34595568186574
"6305",1999,-3.34529380019321
"6306",1999,-3.34529380019321
"6307",1999,-3.34529380019321
"6308",1999,-3.34529609239005
"6309",1999,-3.34529563838535
"6310",1999,-3.34529563838535
"6311",1999,-3.34529563838535
"6312",1999,-3.33752730162403
"6313",1999,-3.33752730162403
"6314",1999,-3.33750628548412
"6315",1999,-3.33535983708408
"6316",1999,-3.33535983708408
"6317",1999,-3.33367147476136
"6318",1999,-3.333844375039
"6319",1999,-3.33729303853194
"6320",1999,-3.33861114909699
"6321",1999,-3.33861114909699
"6322",1999,-3.33861114909699
"6323",1999,-3.33861114909699
"6324",1999,-3.33861114909699
"6325",1999,-3.33861114909699
"6326",1999,-3.33860160929441
"6327",1999,-3.33337799325652
"6328",1999,-3.33343197332352
"6329",1999,-3.3334317567376
"6330",1999,-3.33342999914646
"6331",1999,-3.32073845889079
"6332",1999,-3.31954658157474
"6333",1999,-3.31954658157474
"6334",1999,-3.30301972327505
"6335",1999,-3.30308618010428
"6336",1999,-3.30315307684186
"6337",1999,-3.30316307145846
"6338",1999,-3.30316307145846
"6339",1999,-3.30316307145846
"6340",1999,-3.28445095033753
"6341",1999,-3.28445095033753
"6342",1999,-3.28445095033753
"6343",1999,-3.28445095033753
"6344",1999,-3.28378318587554
"6345",1999,-3.28378318587554
"6346",1999,-3.28406889784435
"6347",1999,-3.28313296755152
"6348",1999,-3.26639039084293
"6349",1999,-3.26639039084293
"6350",1999,-3.26639039084293
"6351",1999,-3.26639981362204
"6352",1999,-3.26630440577192
"6353",1999,-3.26983330861776
"6354",1999,-3.27313189587817
"6355",1999,-3.27313189587817
"6356",1999,-3.26417336778828
"6357",1999,-3.26100486324487
"6358",1999,-3.25812057693443
"6359",1999,-3.25812639957908
"6360",1999,-3.25811761122828
"6361",1999,-3.25323244031573
"6362",1999,-3.25327614816969
"6363",1999,-3.25327608428504
"6364",1999,-3.25327608428504
"6365",1999,-3.25327608428504
"6366",1999,-3.2532612196125
"6367",1999,-3.25321418729953
"6368",1999,-3.25979211397785
"6369",1999,-3.2710502158204
"6370",1999,-3.2710502158204
"6371",1999,-3.2710502158204
"6372",1999,-3.27112060475845
"6373",1999,-3.2436063617682
"6374",1999,-3.2436063617682
"6375",1999,-3.24734561668457
"6376",1999,-3.243647221366
"6377",1999,-3.243647221366
"6378",1999,-3.2435726401612
"6379",1999,-3.2435726401612
"6380",1999,-3.2435726401612
"6381",1999,-3.24357226478702
"6382",1999,-3.21647137468534
"6383",1999,-3.21648135096993
"6384",1999,-3.21647260396834
"6385",1999,-3.21208962225369
"6386",1999,-3.21233669980335
"6387",1999,-3.21233669980335
"6388",1999,-3.21233669980335
"6389",1999,-3.21054922618407
"6390",1999,-3.21054922618407
"6391",1999,-3.21027004847641
"6392",1999,-3.21027004847641
"6393",1999,-3.21028491342503
"6394",1999,-3.21028491342503
"6395",1999,-3.18851282546465
"6396",1999,-3.16897016407546
"6397",1999,-3.16030115472774
"6398",1999,-3.15472838753594
"6399",1999,-3.1546837037095
"6400",1999,-3.1546837037095
"6401",1999,-3.1546837037095
"6402",1999,-3.1546837037095
"6403",1999,-3.1546669614727
"6404",1999,-3.1546669614727
"6405",1999,-3.14482930529718
"6406",1999,-3.14436548668313
"6407",1999,-3.14305045014189
"6408",1999,-3.14317163955606
"6409",1999,-3.14611325689711
"6410",1999,-3.14611325689711
"6411",1999,-3.12521523038639
"6412",1999,-3.12121863574159
"6413",1999,-3.12019492609655
"6414",1999,-3.1204024795916
"6415",1999,-3.12034550566092
"6416",1999,-3.12044857159999
"6417",1999,-3.12044857159999
"6418",1999,-3.12044857159999
"6419",1999,-3.12045054790891
"6420",1999,-3.10810295092389
"6421",1999,-3.10253646517507
"6422",1999,-3.10253646517507
"6423",1999,-3.10007702153169
"6424",1999,-3.10007636632866
"6425",1999,-3.10007636632866
"6426",1999,-3.10008059638516
"6427",1999,-3.10007983061235
"6428",1999,-3.10010566369709
"6429",1999,-3.0697273772244
"6430",1999,-3.05725235920231
"6431",1999,-3.05725235920231
"6432",1999,-3.05723768826999
"6433",1999,-3.05723768826999
"6434",1999,-3.05723768826999
"6435",1999,-3.05723768826999
"6436",1999,-3.05724125987777
"6437",1999,-3.05269064123285
"6438",1999,-3.0528245150567
"6439",1999,-3.04347145017325
"6440",1999,-3.04034947722401
"6441",1999,-3.04035664098818
"6442",1999,-3.04036286520328
"6443",1999,-3.04034642435888
"6444",1999,-3.04034453294772
"6445",1999,-3.04034453294772
"6446",1999,-3.04034453294772
"6447",1999,-3.04034443110221
"6448",1999,-3.03840546734459
"6449",1999,-3.03840546734459
"6450",1999,-3.03838498174672
"6451",1999,-3.0385284809054
"6452",1999,-3.0400995190887
"6453",1999,-3.04010702230977
"6454",1999,-3.02905959187877
"6455",1999,-3.02905959187877
"6456",1999,-3.02905538228567
"6457",1999,-3.02905389055377
"6458",1999,-3.02809209141536
"6459",1999,-3.02809209141536
"6460",1999,-3.02809209141536
"6461",1999,-3.02809209141536
"6462",1999,-3.02809209141536
"6463",1999,-3.02809205556122
"6464",1999,-3.03031154709989
"6465",1999,-3.02607282468544
"6466",1999,-3.02093437088706
"6467",1999,-3.02093437088706
"6468",1999,-3.02088563378241
"6469",1999,-3.02129028849011
"6470",1999,-3.02129028849011
"6471",1999,-3.02129028849011
"6472",1999,-3.01838717334562
"6473",1999,-3.01858723453238
"6474",1999,-3.02522129410893
"6475",1999,-3.02522129410893
"6476",1999,-3.02522129410893
"6477",1999,-3.01921206245991
"6478",1999,-3.0058759256533
"6479",1999,-3.00597555115522
"6480",1999,-3.00595888492349
"6481",1999,-2.99588759016376
"6482",1999,-2.99588759016376
"6483",1999,-2.99589216092215
"6484",1999,-2.99599930571721
"6485",1999,-2.99593068426858
"6486",1999,-2.99593068426858
"6487",1999,-2.99593068426858
"6488",1999,-2.99593068426858
"6489",1999,-2.99592489778822
"6490",1999,-2.99592489778822
"6491",1999,-2.99929535216036
"6492",1999,-2.99926855785965
"6493",1999,-2.99926751269753
"6494",1999,-2.99926751269753
"6495",1999,-2.99926751269753
"6496",1999,-2.99927956541528
"6497",1999,-2.99927956541528
"6498",1999,-2.99492738193356
"6499",1999,-2.99492738193356
"6500",1999,-2.99492738193356
"6501",1999,-2.99492529208061
"6502",1999,-2.99492445048306
"6503",1999,-2.99172569382096
"6504",1999,-2.99282218572396
"6505",1999,-2.99271998971776
"6506",1999,-2.99041746291659
"6507",1999,-2.99041746291659
"6508",1999,-2.99026738785935
"6509",1999,-2.98517011831031
"6510",1999,-2.98542197375215
"6511",1999,-2.98542365420032
"6512",1999,-2.9819312479481
"6513",1999,-2.9819312479481
"6514",1999,-2.9819312479481
"6515",1999,-2.98037070604861
"6516",1999,-2.98006429692228
"6517",1999,-2.98006429692228
"6518",1999,-2.9827459003149
"6519",1999,-2.982748211872
"6520",1999,-2.98277430753745
"6521",1999,-2.98238838138448
"6522",1999,-2.98238716841209
"6523",1999,-2.98238586877863
"6524",1999,-2.98238586877863
"6525",1999,-2.98239150081574
"6526",1999,-2.98138349945812
"6527",1999,-2.9932020530834
"6528",1999,-2.99309196537767
"6529",1999,-2.99177759321534
"6530",1999,-2.98466448986156
"6531",1999,-2.98472354241786
"6532",1999,-2.98472354241786
"6533",1999,-2.98472354241786
"6534",1999,-2.98472354241786
"6535",1999,-2.98473314918127
"6536",1999,-2.98473314918127
"6537",1999,-2.97220010069201
"6538",1999,-2.97220398060771
"6539",1999,-2.97220398060771
"6540",1999,-2.97444692273956
"6541",1999,-2.97443981802317
"6542",1999,-2.97451677431129
"6543",1999,-2.97451677431129
"6544",1999,-2.98125433538579
"6545",1999,-2.95987993128236
"6546",1999,-2.95988915320747
"6547",1999,-2.95987750229881
"6548",1999,-2.95987750229881
"6549",1999,-2.95921243215297
"6550",1999,-2.95921243215297
"6551",1999,-2.95931498692603
"6552",1999,-2.95923798563521
"6553",1999,-2.95923798563521
"6554",1999,-2.9592370537903
"6555",1999,-2.947570395159
"6556",1999,-2.947570395159
"6557",1999,-2.947570395159
"6558",1999,-2.94770338369788
"6559",1999,-2.95468893090346
"6560",1999,-2.95425760627561
"6561",1999,-2.95265542841549
"6562",1999,-2.95265465330241
"6563",1999,-2.95265465330241
"6564",1999,-2.95382031919429
"6565",1999,-2.95131629913671
"6566",1999,-2.9514779374555
"6567",1999,-2.9514779374555
"6568",1999,-2.9514779374555
"6569",1999,-2.92876065161394
