"","X.1","subdata"
"28421",2003,-0.438952562706949
"28422",2003,-0.434392160927661
"28423",2003,-0.423688110051956
"28424",2003,-0.423688110051956
"28425",2003,-0.423688110051956
"28426",2003,-0.423688110051956
"28427",2003,-0.427518389937624
"28428",2003,-0.427518389937624
"28429",2003,-0.427122056954986
"28430",2003,-0.427122056954986
"28431",2003,-0.427122056954986
"28432",2003,-0.42456091055551
"28433",2003,-0.420211056318796
"28434",2003,-0.419700358459691
"28435",2003,-0.419700358459691
"28436",2003,-0.421799878796276
"28437",2003,-0.422341419179797
"28438",2003,-0.422382021143276
"28439",2003,-0.418535269711295
"28440",2003,-0.4179987202885
"28441",2003,-0.4179987202885
"28442",2003,-0.4179987202885
"28443",2003,-0.4179987202885
"28444",2003,-0.418179150532104
"28445",2003,-0.418179150532104
"28446",2003,-0.411450544596358
"28447",2003,-0.411450544596358
"28448",2003,-0.395106723106056
"28449",2003,-0.395106723106056
"28450",2003,-0.395122959685312
"28451",2003,-0.395122959685312
"28452",2003,-0.395122959685312
"28453",2003,-0.395122959685312
"28454",2003,-0.395345261176137
"28455",2003,-0.390847418216299
"28456",2003,-0.390828309414931
"28457",2003,-0.390853187042421
"28458",2003,-0.390853187042421
"28459",2003,-0.371544497619228
"28460",2003,-0.371532842777679
"28461",2003,-0.361012187857342
"28462",2003,-0.353310027044354
"28463",2003,-0.354260368458983
"28464",2003,-0.35582883387766
"28465",2003,-0.356479407857898
"28466",2003,-0.361043367691645
"28467",2003,-0.361043367691645
"28468",2003,-0.361043367691645
"28469",2003,-0.354860228689812
"28470",2003,-0.354847600381235
"28471",2003,-0.350210403870889
"28472",2003,-0.350214833305065
"28473",2003,-0.349774283469487
"28474",2003,-0.349830328339098
"28475",2003,-0.349830328339098
"28476",2003,-0.34989526517015
"28477",2003,-0.349547269978689
"28478",2003,-0.355480827996118
"28479",2003,-0.339815977750158
"28480",2003,-0.339815977750158
"28481",2003,-0.335352350860669
"28482",2003,-0.335356927763532
"28483",2003,-0.334879146813325
"28484",2003,-0.334879146813325
"28485",2003,-0.335230815865614
"28486",2003,-0.335697371054949
"28487",2003,-0.335294760195363
"28488",2003,-0.335289345412529
"28489",2003,-0.330388820783751
"28490",2003,-0.330388820783751
"28491",2003,-0.334227300965341
"28492",2003,-0.334227300965341
"28493",2003,-0.334180289276589
"28494",2003,-0.334180289276589
"28495",2003,-0.334555269210691
"28496",2003,-0.334555269210691
"28497",2003,-0.334556773418432
"28498",2003,-0.332454515597749
"28499",2003,-0.332215663834233
"28500",2003,-0.332215663834233
"28501",2003,-0.308827223710388
"28502",2003,-0.308828173280774
"28503",2003,-0.294897512996985
"28504",2003,-0.294942360607007
"28505",2003,-0.29455360518678
"28506",2003,-0.294197039500678
"28507",2003,-0.294198899665524
"28508",2003,-0.294198899665524
"28509",2003,-0.294198899665524
"28510",2003,-0.297326947482135
"28511",2003,-0.298161378559538
"28512",2003,-0.297638662003801
"28513",2003,-0.289815755806617
"28514",2003,-0.278323167073387
"28515",2003,-0.278323167073387
"28516",2003,-0.278391062923369
"28517",2003,-0.277803459412807
"28518",2003,-0.277792723744018
"28519",2003,-0.277792723744018
"28520",2003,-0.278324353491757
"28521",2003,-0.278324353491757
"28522",2003,-0.280220646247563
"28523",2003,-0.267705745636731
"28524",2003,-0.250119746944451
"28525",2003,-0.250119746944451
"28526",2003,-0.250171627418733
"28527",2003,-0.250171627418733
"28528",2003,-0.251343592346347
"28529",2003,-0.251347597545763
"28530",2003,-0.250551940061293
"28531",2003,-0.252107301387173
"28532",2003,-0.252107301387173
"28533",2003,-0.252107301387173
"28534",2003,-0.244798678823891
"28535",2003,-0.219603611165175
"28536",2003,-0.219603611165175
"28537",2003,-0.219742136374652
"28538",2003,-0.21911645022081
"28539",2003,-0.220278440827283
"28540",2003,-0.220278440827283
"28541",2003,-0.220278440827283
"28542",2003,-0.220278440827283
"28543",2003,-0.21831681910306
"28544",2003,-0.218313315742155
"28545",2003,-0.192125042640822
"28546",2003,-0.192966662456637
"28547",2003,-0.192966662456637
"28548",2003,-0.192948691365579
"28549",2003,-0.191951791780101
"28550",2003,-0.191953451442613
"28551",2003,-0.188498648620398
"28552",2003,-0.188520984235655
"28553",2003,-0.188520984235655
"28554",2003,-0.187756363942451
"28555",2003,-0.187756363942451
"28556",2003,-0.18964584563586
"28557",2003,-0.18964584563586
"28558",2003,-0.18227633862469
"28559",2003,-0.18227633862469
"28560",2003,-0.18227654159923
"28561",2003,-0.182178749316536
"28562",2003,-0.169400886248688
"28563",2003,-0.169400886248688
"28564",2003,-0.169400886248688
"28565",2003,-0.163744307378025
"28566",2003,-0.169077329181015
"28567",2003,-0.169079366463975
"28568",2003,-0.169147936240038
"28569",2003,-0.169132340815487
"28570",2003,-0.169132340815487
"28571",2003,-0.162221244186956
"28572",2003,-0.162999906228425
"28573",2003,-0.161259193478336
"28574",2003,-0.161261370485066
"28575",2003,-0.16132133517669
"28576",2003,-0.16112888018991
"28577",2003,-0.16112888018991
"28578",2003,-0.160929866821379
"28579",2003,-0.160929866821379
"28580",2003,-0.160911214185455
"28581",2003,-0.162340293987651
"28582",2003,-0.162157404365826
"28583",2003,-0.162158669152645
"28584",2003,-0.161023180421822
"28585",2003,-0.161005468717726
"28586",2003,-0.155827189813812
"28587",2003,-0.154835617703285
"28588",2003,-0.15492274859247
"28589",2003,-0.161139712026233
"28590",2003,-0.161139712026233
"28591",2003,-0.161139712026233
"28592",2003,-0.160109374192265
"28593",2003,-0.125465535751094
"28594",2003,-0.125492004837653
"28595",2003,-0.125492004837653
"28596",2003,-0.125492004837653
"28597",2003,-0.125492004837653
"28598",2003,-0.125416315235571
"28599",2003,-0.127891363244918
"28600",2003,-0.121696588608806
"28601",2003,-0.121696588608806
"28602",2003,-0.121696588608806
"28603",2003,-0.121697169293909
"28604",2003,-0.121932097728943
"28605",2003,-0.121932097728943
"28606",2003,-0.121918026818276
"28607",2003,-0.0950817499757198
"28608",2003,-0.0940691987722429
"28609",2003,-0.095180674657063
"28610",2003,-0.0956085648410363
"28611",2003,-0.095746959971096
"28612",2003,-0.0955046896464976
"28613",2003,-0.082278359387031
"28614",2003,-0.0822797512901446
"28615",2003,-0.0282614658725747
"28616",2003,-0.0283075399206102
"28617",2003,-0.0283075399206102
"28618",2003,-0.0283075399206102
"28619",2003,-0.028622625463243
"28620",2003,-0.0290740663418711
"28621",2003,-0.0288410514224369
"28622",2003,-0.0248011681825914
"28623",2003,-0.0248069546406894
"28624",2003,-0.024764052328122
"28625",2003,-0.0209889221566278
"28626",2003,0.0161575770586647
"28627",2003,0.0161575770586647
"28628",2003,0.0156668276681849
"28629",2003,0.0156978680836066
"28630",2003,0.0166990693118218
"28631",2003,0.0136285906347752
"28632",2003,0.0136285906347752
"28633",2003,0.0187371685405169
"28634",2003,0.0187689919523625
"28635",2003,0.0206679999343196
"28636",2003,0.0226179834684607
"28637",2003,0.0221087826722037
"28638",2003,0.0268923197825051
"28639",2003,0.028223652780016
"28640",2003,0.0251918863382991
"28641",2003,0.0251918863382991
"28642",2003,0.0252122689602329
"28643",2003,0.0254532369416599
"28644",2003,0.0253557653600035
"28645",2003,0.0319577348741958
"28646",2003,0.0319577348741958
"28647",2003,0.0319724060541367
"28648",2003,0.0319703748172404
"28649",2003,0.0311163586234104
"28650",2003,0.0311163586234104
"28651",2003,0.0311163586234104
"28652",2003,0.0534258246809967
"28653",2003,0.0533254855239264
"28654",2003,0.0533254855239264
"28655",2003,0.0533254855239264
"28656",2003,0.0533254855239264
"28657",2003,0.0525993807580242
"28658",2003,0.0517877884462765
"28659",2003,0.0517877884462765
"28660",2003,0.068382469939795
"28661",2003,0.0683834140319922
"28662",2003,0.0683834140319922
"28663",2003,0.0731903892309184
"28664",2003,0.0731903892309184
"28665",2003,0.0731903892309184
"28666",2003,0.0714422403336079
"28667",2003,0.0714422403336079
"28668",2003,0.0714422403336079
"28669",2003,0.0714345958361211
"28670",2003,0.0714345958361211
"28671",2003,0.108836693601324
"28672",2003,0.108836693601324
"28673",2003,0.10930597543737
"28674",2003,0.107287088585247
"28675",2003,0.107284917314887
"28676",2003,0.107284917314887
"28677",2003,0.106265742449135
"28678",2003,0.141423159429972
"28679",2003,0.145986407175401
"28680",2003,0.145986407175401
"28681",2003,0.146007594590321
"28682",2003,0.146007594590321
"28683",2003,0.146007594590321
"28684",2003,0.146007594590321
"28685",2003,0.145999600033358
"28686",2003,0.149942248736899
"28687",2003,0.149942248736899
"28688",2003,0.147542967964603
"28689",2003,0.160581120140687
"28690",2003,0.160458962898889
"28691",2003,0.160489506090042
"28692",2003,0.160489506090042
"28693",2003,0.160714567453428
"28694",2003,0.159739341566426
"28695",2003,0.169032108905014
"28696",2003,0.172862797017184
"28697",2003,0.172573498421554
"28698",2003,0.172573498421554
"28699",2003,0.169045025387574
"28700",2003,0.169045025387574
"28701",2003,0.1650476692243
"28702",2003,0.1650476692243
"28703",2003,0.165149813810994
"28704",2003,0.170965534874463
"28705",2003,0.174484239295524
"28706",2003,0.174484239295524
"28707",2003,0.174250255714236
"28708",2003,0.174250255714236
"28709",2003,0.174250199244629
"28710",2003,0.187821563203018
"28711",2003,0.187821563203018
"28712",2003,0.187805758432786
"28713",2003,0.177102276148864
"28714",2003,0.177102276148864
"28715",2003,0.177658870961537
"28716",2003,0.177653767520499
"28717",2003,0.177653767520499
"28718",2003,0.177653767520499
"28719",2003,0.188416840054281
"28720",2003,0.186206883433438
"28721",2003,0.183505634033192
"28722",2003,0.183462464861493
"28723",2003,0.183462464861493
"28724",2003,0.183462464861493
"28725",2003,0.183462464861493
"28726",2003,0.183498296592574
"28727",2003,0.188976026930342
"28728",2003,0.18680472257809
"28729",2003,0.18680472257809
"28730",2003,0.191148510634406
"28731",2003,0.191159393673645
"28732",2003,0.191159393673645
"28733",2003,0.191868193530775
"28734",2003,0.191868193530775
"28735",2003,0.191468012545544
"28736",2003,0.191482733353545
"28737",2003,0.191482733353545
"28738",2003,0.191482733353545
"28739",2003,0.207680528239551
"28740",2003,0.207680528239551
"28741",2003,0.217483484157085
"28742",2003,0.21748180833308
"28743",2003,0.217416330491405
"28744",2003,0.217805791932058
"28745",2003,0.215320284558364
"28746",2003,0.242891469551353
"28747",2003,0.267117096863722
"28748",2003,0.293374998870906
"28749",2003,0.293557763808916
"28750",2003,0.29355424592728
"28751",2003,0.293569868511927
"28752",2003,0.293564757481962
"28753",2003,0.293564757481962
"28754",2003,0.293564757481962
"28755",2003,0.293564757481962
"28756",2003,0.298893279906834
"28757",2003,0.310550468969496
"28758",2003,0.310573333895512
"28759",2003,0.310229347941884
"28760",2003,0.310229347941884
"28761",2003,0.309551096976393
"28762",2003,0.309241440515699
"28763",2003,0.309241440515699
"28764",2003,0.311896629245965
"28765",2003,0.311896629245965
"28766",2003,0.311896629245965
"28767",2003,0.311088997534074
"28768",2003,0.312198856021643
"28769",2003,0.312198856021643
"28770",2003,0.311432773417567
"28771",2003,0.313766628713026
"28772",2003,0.313766628713026
"28773",2003,0.313807810783765
"28774",2003,0.313807810783765
"28775",2003,0.313807810783765
"28776",2003,0.313807810783765
"28777",2003,0.351519446919738
"28778",2003,0.357544627717176
"28779",2003,0.357987339321358
"28780",2003,0.357660532244172
"28781",2003,0.357660532244172
"28782",2003,0.357660532244172
"28783",2003,0.357692828790811
"28784",2003,0.357692828790811
"28785",2003,0.357803980308061
"28786",2003,0.357803980308061
"28787",2003,0.372338470802586
"28788",2003,0.41087416937777
"28789",2003,0.410400723700439
"28790",2003,0.410400723700439
"28791",2003,0.407319964299922
"28792",2003,0.407319964299922
"28793",2003,0.407319964299922
"28794",2003,0.407323692047468
"28795",2003,0.406702688839263
"28796",2003,0.406702688839263
"28797",2003,0.442275812247735
"28798",2003,0.44218859227341
"28799",2003,0.457473224372525
"28800",2003,0.457473224372525
"28801",2003,0.457473224372525
"28802",2003,0.457473224372525
"28803",2003,0.456616160919128
"28804",2003,0.453731133398555
"28805",2003,0.453731133398555
"28806",2003,0.520064712529603
"28807",2003,0.527618365384616
"28808",2003,0.578619450055089
"28809",2003,0.57866194633625
"28810",2003,0.57866194633625
"28811",2003,0.577968974204796
"28812",2003,0.577874040972149
"28813",2003,0.577874040972149
"28814",2003,0.576646491740755
"28815",2003,0.576646491740755
"28816",2003,0.576646491740755
"28817",2003,0.578759804953304
"28818",2003,0.613595728013272
"28819",2003,0.613167749313358
"28820",2003,0.613167749313358
"28821",2003,0.613167749313358
"28822",2003,0.612609890770967
"28823",2003,0.612609890770967
"28824",2003,0.614235074299671
"28825",2003,0.649071072231792
"28826",2003,0.649071072231792
"28827",2003,0.648943118943858
"28828",2003,0.644588129027028
"28829",2003,0.644588129027028
"28830",2003,0.644059391691521
"28831",2003,0.644059391691521
"28832",2003,0.644048080158258
"28833",2003,0.644048080158258
"28834",2003,0.644098853780139
"28835",2003,0.675055719437746
"28836",2003,0.675055719437746
"28837",2003,0.675044874653071
"28838",2003,0.677259347661388
"28839",2003,0.677331025248063
"28840",2003,0.684821817590258
"28841",2003,0.684769372750622
"28842",2003,0.684769372750622
"28843",2003,0.684819314034598
"28844",2003,0.684819314034598
"28845",2003,0.684819314034598
"28846",2003,0.687676356640369
"28847",2003,0.687676356640369
"28848",2003,0.686339130829587
"28849",2003,0.686339130829587
"28850",2003,0.686696376306924
"28851",2003,0.686696376306924
"28852",2003,0.686696376306924
"28853",2003,0.686696376306924
"28854",2003,0.686572857029912
"28855",2003,0.686671551605891
"28856",2003,0.686671551605891
"28857",2003,0.688290022010029
"28858",2003,0.688290022010029
"28859",2003,0.705522659924099
"28860",2003,0.705522659924099
"28861",2003,0.703070313151053
"28862",2003,0.70290227257573
"28863",2003,0.700089918379034
"28864",2003,0.700089918379034
"28865",2003,0.701321442884604
"28866",2003,0.701366160532376
"28867",2003,0.702041329626756
"28868",2003,0.701903217421305
"28869",2003,0.717998042471723
"28870",2003,0.717998042471723
"28871",2003,0.719027196975788
"28872",2003,0.720270136511171
"28873",2003,0.719843780024324
"28874",2003,0.719719143027217
"28875",2003,0.717615732690387
"28876",2003,0.718787410199626
"28877",2003,0.718787410199626
"28878",2003,0.718787410199626
"28879",2003,0.718787410199626
"28880",2003,0.718785467962598
"28881",2003,0.720564612175676
"28882",2003,0.719505565087114
"28883",2003,0.719546338155077
"28884",2003,0.718765751832799
"28885",2003,0.718765751832799
"28886",2003,0.71855255227364
"28887",2003,0.792269843227291
"28888",2003,0.792269843227291
"28889",2003,0.792817491740014
"28890",2003,0.800804185889147
"28891",2003,0.799775082449475
"28892",2003,0.799775082449475
"28893",2003,0.799775082449475
"28894",2003,0.799775082449475
"28895",2003,0.799775082449475
"28896",2003,0.799682047308325
"28897",2003,0.798160483555528
"28898",2003,0.798160483555528
"28899",2003,0.808195637869013
"28900",2003,0.808195637869013
"28901",2003,0.808195637869013
"28902",2003,0.896963067085455
"28903",2003,0.897016309976416
"28904",2003,0.897016309976416
"28905",2003,0.897016309976416
"28906",2003,0.897016309976416
"28907",2003,0.893971206942277
"28908",2003,0.90136677398322
"28909",2003,0.901035750965093
"28910",2003,0.92467574841481
"28911",2003,0.92467574841481
"28912",2003,0.938493642795093
"28913",2003,0.938493642795093
"28914",2003,0.938412129636832
"28915",2003,0.938412129636832
"28916",2003,0.938412129636832
"28917",2003,0.938412129636832
"28918",2003,0.947670502266698
"28919",2003,0.947527764447071
"28920",2003,0.947527764447071
"28921",2003,0.947527764447071
"28922",2003,0.947527764447071
"28923",2003,0.975210466524585
"28924",2003,0.97579611949644
"28925",2003,0.975269970844022
"28926",2003,0.981379224234661
"28927",2003,0.981379224234661
"28928",2003,0.981379224234661
"28929",2003,0.981680141068377
"28930",2003,0.981760472998473
"28931",2003,0.981758579804075
"28932",2003,0.981758579804075
"28933",2003,1.01444402573667
"28934",2003,1.02233312996197
"28935",2003,1.02218141813873
"28936",2003,1.02259989487699
"28937",2003,1.02259989487699
"28938",2003,1.02259989487699
"28939",2003,1.02223199542342
"28940",2003,1.02223112615071
"28941",2003,1.03472092663525
"28942",2003,1.03468263164528
"28943",2003,1.05105429216297
"28944",2003,1.05105429216297
"28945",2003,1.05105429216297
"28946",2003,1.0518027241727
"28947",2003,1.06603709732114
"28948",2003,1.06601852427555
"28949",2003,1.06601852427555
"28950",2003,1.07854882308936
"28951",2003,1.07882237190594
"28952",2003,1.07527941328449
"28953",2003,1.07527941328449
"28954",2003,1.07489852478141
"28955",2003,1.07489852478141
"28956",2003,1.07854244366426
"28957",2003,1.07862719250656
"28958",2003,1.07862546577607
"28959",2003,1.07862546577607
"28960",2003,1.07876595526646
"28961",2003,1.08146867513479
"28962",2003,1.13933192019787
"28963",2003,1.13933192019787
"28964",2003,1.13960174943862
"28965",2003,1.13968906587893
"28966",2003,1.13945616538959
"28967",2003,1.13945616538959
"28968",2003,1.13945616538959
"28969",2003,1.13975216341288
"28970",2003,1.14241874705217
"28971",2003,1.21286946666436
"28972",2003,1.2749834256178
"28973",2003,1.2749834256178
"28974",2003,1.2749834256178
"28975",2003,1.27585685054303
"28976",2003,1.27427360723665
"28977",2003,1.27427360723665
"28978",2003,1.27427360723665
"28979",2003,1.27544554908827
"28980",2003,1.27531777641368
"28981",2003,1.27536913908213
"28982",2003,1.27536819411185
"28983",2003,1.27536819411185
"28984",2003,1.27536819411185
